time,Player0,Player1
0.5220522052205221,0.6476187275911497,0.18422083990457658
0.523052305230523,0.5772560111090761,0.11468808589031369
0.5240524052405241,0.6023358767758922,0.16701429834027773
0.525052505250525,0.6724378311118137,0.12663490739503666
0.5260526052605261,0.6249942662267629,0.11422016474395953
0.527052705270527,0.5353869396458053,0.08765392154041746
0.528052805280528,0.5724093564067967,0.1605802598824007
0.5290529052905291,0.5837487491063211,0.23362688894073352
0.53005300530053,0.6009560479977281,0.24171768961667459
0.5310531053105311,0.5920870529148716,0.24959433307462467
0.532053205320532,0.5795055085229719,0.2427934239863747
0.5330533053305331,0.5487457947723824,0.2538920959533614
0.534053405340534,0.5482944559457756,0.18721548105039226
0.5350535053505351,0.5364334133511691,0.14857426209237157
0.536053605360536,0.4437622373786542,0.16991704823074422
0.5370537053705371,0.5125813707607476,0.2755547699559338
0.538053805380538,0.5814297335656161,0.23606023108514226
0.5390539053905391,0.6328254279767139,0.28567151662068807
0.54005400540054,0.542661337923162,0.32361816696054985
0.5410541054105411,0.5696242249485605,0.3302519369263045
0.5420542054205421,0.5813923084125847,0.33219901848056926
0.543054305430543,0.6532119136459886,0.3135660775426388
0.5440544054405441,0.6429639283262398,0.3132693907845869
0.545054505450545,0.6540060726893908,0.23378792367643034
0.5460546054605461,0.7147701363268287,0.2434363084849819
0.547054705470547,0.738792621732801,0.2517736752799289
0.5480548054805481,0.7289771293612904,0.23538324447718673
0.549054905490549,0.7318175302199731,0.2417124653975348
0.5500550055005501,0.7820187714979476,0.25670521336339786
0.551055105510551,0.7744849391763816,0.34503369553260343
0.5520552055205521,0.7157182921438627,0.2844076517137542
0.553055305530553,0.7301451414292792,0.27434121435108677
0.5540554055405541,0.6493225059010378,0.259829196973734
0.555055505550555,0.616242368652341,0.3098951474166748
0.5560556055605561,0.587226660118554,0.35626027258232734
0.5570557055705571,0.6066142695279249,0.3463203531333251
0.558055805580558,0.6063478739474906,0.36479791404647355
0.5590559055905591,0.5019165579763866,0.37869526207073484
0.56005600560056,0.48395798043335503,0.4583432699727367
0.5610561056105611,0.4520755769113772,0.5085235953081974
0.562056205620562,0.3387005773883655,0.543937686311114
0.5630563056305631,0.3503708667645356,0.5318028976348126
0.564056405640564,0.344263790710996,0.5190866679817615
0.5650565056505651,0.36249254175614987,0.5120447163178946
0.566056605660566,0.28181749583339766,0.502710912750893
0.5670567056705671,0.3811936551642895,0.503800516896412
0.568056805680568,0.3934357001607928,0.48320252273076886
0.5690569056905691,0.4004327811229725,0.49019408496323313
0.57005700570057,0.3879506106055628,0.5278200096435383
0.5710571057105711,0.3458934081729078,0.5209418629065775
0.5720572057205721,0.3677883118048914,0.507959189275063
0.573057305730573,0.3123191732819829,0.5319096057389736
0.5740574057405741,0.2677709615954505,0.5108415573960752
0.575057505750575,0.2301995335757086,0.5048679490645503
0.5760576057605761,0.21053641001477316,0.4826339090819783
0.577057705770577,0.24056964064912578,0.5604949076900914
0.5780578057805781,0.2240999796584491,0.582747767836219
0.579057905790579,0.20775720520191415,0.5860071040600499
0.5800580058005801,0.2577762641720209,0.5870842718773923
0.581058105810581,0.22078832532040266,0.5532667928604117
0.5820582058205821,0.19276501004342686,0.5515652764100656
0.583058305830583,0.23075091867031924,0.4896949037709275
0.5840584058405841,0.18390043493293784,0.4473687740217045
0.585058505850585,0.1052968451992074,0.5057711015374448
0.5860586058605861,0.1034593491010937,0.5897649947169356
0.5870587058705871,0.039554291995955004,0.6464630572820106
0.588058805880588,0.00809650712733169,0.6269520050069943
0.5890589058905891,-0.03614752095468002,0.5832188978132861
0.59005900590059,-0.09527492040097987,0.5917271639979188
0.5910591059105911,-0.15385722745678565,0.5797300015109591
0.592059205920592,-0.15396101857039635,0.608382277649853
0.5930593059305931,-0.149163442219982,0.6215356412255357
0.594059405940594,-0.12585993097878112,0.6195210877952564
0.5950595059505951,-0.10935879820852125,0.5744676266796642
0.596059605960596,-0.14382017274288983,0.6581779544823865
0.5970597059705971,-0.1440573024175748,0.6250870424411262
0.598059805980598,-0.08205908262113322,0.6168226535786531
0.5990599059905991,-0.11080692211054391,0.5507881362451362
0.6000600060006,-0.0757253722583047,0.501105706521781
0.6010601060106011,-0.09968019133402604,0.5289085222556814
0.6020602060206021,-0.09126848785150973,0.5239855779113084
0.603060306030603,-0.10065577539432578,0.574185035977902
0.6040604060406041,-0.0007135717846377954,0.5484953355584686
0.605060506050605,0.02473001973976679,0.6336569168432349
0.6060606060606061,0.07293745822969841,0.6016735589228048
0.607060706070607,0.053530960138647284,0.573728245616219
0.6080608060806081,0.01257346706662478,0.5446789024673963
0.609060906090609,0.024259747583509836,0.5173368094566572
0.6100610061006101,0.0633960771835864,0.5218142877406842
0.611061106110611,0.04550928457967211,0.5603978050804068
0.6120612061206121,0.059683119714876075,0.5711222497961652
0.613061306130613,0.10607568714650475,0.5956172155376508
0.6140614061406141,0.10099344828230435,0.6363547083323038
0.6150615061506151,0.11462457403334887,0.7655480130184409
0.6160616061606161,0.16353016837405637,0.8155901532704961
0.6170617061706171,0.22093808678656723,0.8175295089252794
0.618061806180618,0.2792106783635548,0.8169390079353906
0.6190619061906191,0.24148105239457965,0.7900828887316305
0.62006200620062,0.2646087568547156,0.71868731902337
0.6210621062106211,0.27339736525465375,0.6846771383357612
0.622062206220622,0.30497018360339045,0.6499378812580279
0.6230623062306231,0.38809219061502864,0.6829758761111173
0.624062406240624,0.33057090850235366,0.7602640336159112
0.6250625062506251,0.3197467255056062,0.726209784881868
0.626062606260626,0.27332153472213117,0.7501485763740545
0.6270627062706271,0.3400591550026285,0.7227802386093032
0.628062806280628,0.29476407633021423,0.6703657407160086
0.6290629062906291,0.3610958281394173,0.7437422914693955
0.6300630063006301,0.3447895333330664,0.7663017094337625
0.6310631063106311,0.34397001857997317,0.7620576364670401
0.6320632063206321,0.3863944812925417,0.7802536730462643
0.633063306330633,0.40035693160161284,0.7656086379351863
0.6340634063406341,0.4360309746741457,0.7514657333023743
0.635063506350635,0.43739151426331035,0.7597781337480328
0.6360636063606361,0.3827994173006834,0.7448826439324175
0.637063706370637,0.3680537866955541,0.7479188182634134
0.6380638063806381,0.31759566253040106,0.6933587753842658
0.639063906390639,0.3895639036425028,0.7436897881543213
0.6400640064006401,0.42854382456038953,0.8238107856466905
0.641064106410641,0.4464516063951885,0.81808999922336
0.6420642064206421,0.4671222581943792,0.7324095499826405
0.643064306430643,0.4170802425158262,0.7648720117460102
0.6440644064406441,0.4177046907799411,0.7062046338072113
0.6450645064506451,0.4463199456083362,0.7494644643393091
0.6460646064606461,0.47529578771698744,0.7466106222441404
0.6470647064706471,0.43695592674254374,0.749929192915246
0.648064806480648,0.4551746512991127,0.7323927559784247
0.6490649064906491,0.48123288775484957,0.7449897940298126
0.65006500650065,0.495167757562311,0.6526018717461902
0.6510651065106511,0.5425253704950638,0.7284138101157018
0.652065206520652,0.5234414204084632,0.6609080521388521
0.6530653065306531,0.5509683253884536,0.638761299712446
0.654065406540654,0.5066202808045246,0.6919417036218974
0.6550655065506551,0.44374043482634146,0.7226422035722309
0.656065606560656,0.38705258771286166,0.7865915313812355
0.6570657065706571,0.40937941109775383,0.7735072941333212
0.658065806580658,0.41524067987838204,0.7979920188902148
0.6590659065906591,0.4515242033602419,0.8334159929494959
0.6600660066006601,0.4750716757524347,0.8104000040043153
0.6610661066106611,0.5038200726156999,0.750134994821784
0.6620662066206621,0.5477168412230234,0.7876767327719735
0.663066306630663,0.6089666070840721,0.7597703547985408
0.6640664066406641,0.6160763141895785,0.796634530931125
0.665066506650665,0.6290591980583304,0.7759601208515589
0.6660666066606661,0.6415453428125091,0.7774506856931795
0.667066706670667,0.6847914860960511,0.747790084536338
0.6680668066806681,0.6986042593395487,0.7593947825622112
0.669066906690669,0.7310757941648824,0.7546161526905599
0.6700670067006701,0.7353073261699488,0.7499339544639821
0.671067106710671,0.7353601832052604,0.7488079196782685
0.6720672067206721,0.7192770022755043,0.8737509944846826
0.673067306730673,0.6800975791905148,0.8195270061751089
0.6740674067406741,0.643155880214046,0.7861334368198494
0.6750675067506751,0.6423810274642785,0.8485544300904118
0.6760676067606761,0.7166030836270516,0.857470789441003
0.6770677067706771,0.6034464084330202,0.8729449206873766
0.678067806780678,0.5436252615409773,0.848806975674792
0.6790679067906791,0.49112084482661167,0.8661437821388244
0.68006800680068,0.4621158663104296,0.898941736284999
0.6810681068106811,0.48253724666092485,0.8864076154006656
0.682068206820682,0.4851749414667799,0.925663059401412
0.6830683068306831,0.4675623463739215,0.9647594546715186
0.684068406840684,0.46576338360102826,0.9748777561109148
0.6850685068506851,0.5005749951989297,1.0324759453381793
0.686068606860686,0.5228652748125671,1.0330214634578228
0.6870687068706871,0.5540495990740657,0.9618409010721649
0.688068806880688,0.6262380910192034,0.9006394477964961
0.6890689068906891,0.6654007293288281,0.8736079909178441
0.6900690069006901,0.6867549083646609,0.8666477212529499
0.6910691069106911,0.698958345318943,0.8291021406910019
0.6920692069206921,0.6009342067942297,0.8456301299171729
0.693069306930693,0.5728769679416923,0.8149309962774409
0.6940694069406941,0.5392937772158481,0.9020467032413337
0.695069506950695,0.51217875230868,0.9148581305796396
0.6960696069606961,0.4592577974936821,0.9811433700914709
0.697069706970697,0.4334622220680609,0.8628768459451897
0.6980698069806981,0.5538773830159558,0.8120403924173716
0.699069906990699,0.6113068617979422,0.8432003131887916
0.7000700070007001,0.6392506080588155,0.8311615962330304
0.701070107010701,0.6464333322494785,0.8842353553615238
0.7020702070207021,0.6316824348261886,0.8937057930657083
0.7030703070307031,0.671933470424943,0.8956476436520601
0.7040704070407041,0.651583777213389,0.9587774027747876
0.7050705070507051,0.6655613883432908,0.9512619562304105
0.7060706070607061,0.6295311941707777,0.9043877573923798
0.7070707070707071,0.6682433721192531,0.9450315412713745
0.708070807080708,0.5698297356228768,0.9156158552820561
0.7090709070907091,0.6118411854461031,1.0222029115510551
0.71007100710071,0.7067842488642753,1.0622800415989353
0.7110711071107111,0.76678797487392,1.0365685663470527
0.712071207120712,0.7998926358347964,0.9791677418014435
0.7130713071307131,0.7731649764589993,0.9915636695378547
0.714071407140714,0.8685717396975587,1.0230304791803082
0.7150715071507151,0.8790805159943925,1.0133780500615295
0.716071607160716,0.8181809073566422,1.0383121470460888
0.7170717071707171,0.8009326008203931,1.0469259269810187
0.7180718071807181,0.7595586480559716,1.0502547615088527
0.7190719071907191,0.6893015101627329,1.0706896231936966
0.7200720072007201,0.74694284415915,1.10942136695053
0.7210721072107211,0.839982030827736,1.121716998695708
0.7220722072207221,0.8609026069373867,1.1424990202317182
0.723072307230723,0.8198380889587652,1.2365095503652481
0.7240724072407241,0.8624089687369307,1.223177003561532
0.725072507250725,0.820308287829796,1.2467365352919102
0.7260726072607261,0.8570183637294717,1.2504094609756253
0.727072707270727,0.8636258323849308,1.239495801508401
0.7280728072807281,0.8617757134479842,1.296726145272348
0.729072907290729,0.9226896980843148,1.2270427431864406
0.7300730073007301,0.9270551707701771,1.1707396083068538
0.731073107310731,0.8654669438839292,1.1946027343355008
0.7320732073207321,0.8260998850462627,1.051191096547178
0.7330733073307331,0.853299789041367,1.106427840131598
0.7340734073407341,0.9427700749646891,1.0864922096595884
0.7350735073507351,1.0055268141442588,0.967104021490577
0.7360736073607361,0.9568535115413064,0.9883788293017837
0.7370737073707371,0.9760274580614994,1.0454529558747148
0.738073807380738,1.0168598577889139,1.0397141277856217
0.7390739073907391,1.0832161816135746,1.0683351365042082
0.74007400740074,1.157840291860606,1.0302301056618357
0.7410741074107411,1.168952363891808,1.0089575428568929
0.742074207420742,1.2026559979476397,0.9971209563665802
0.7430743074307431,1.188987513285067,0.9358042939762741
0.744074407440744,1.2003928461425892,0.9838188867614152
0.7450745074507451,1.2430799388625495,0.8469701981630597
0.746074607460746,1.1681610215678686,0.9349488681579703
0.7470747074707471,1.1574337941050765,0.9264181161612659
0.7480748074807481,1.207234311776406,0.9333595248689732
0.7490749074907491,1.1765295519472663,0.9221081649836935
0.7500750075007501,1.259020098068073,0.8584862582157797
0.7510751075107511,1.3146946016954075,0.8427986855952883
0.7520752075207521,1.2999354956028402,0.9244250943222507
0.753075307530753,1.2685854434280353,0.9599211895361539
0.7540754075407541,1.249812028632323,0.8939573627809831
0.755075507550755,1.23988777029,0.9444454247292109
0.7560756075607561,1.2290946438364438,0.9671274249487486
0.757075707570757,1.2350688151557587,0.9672875320980692
0.7580758075807581,1.2139276072836123,0.9712464406776428
0.759075907590759,1.1205859930753301,0.9492543938410345
0.7600760076007601,1.037670009613504,0.9594171841517515
0.761076107610761,1.0514555687245655,0.9218972295355102
0.7620762076207621,1.0851882232550885,0.9377555154746718
0.7630763076307631,1.0961467896762502,0.919717532453974
0.7640764076407641,1.1150984420074055,0.9650236692698685
0.7650765076507651,1.0833323277270595,0.9265632286660253
0.7660766076607661,1.1343398406468264,0.8210268286670853
0.7670767076707671,1.0150223896077675,0.7382277124415388
0.768076807680768,1.0211200507685447,0.7435656387283102
0.7690769076907691,1.0412821910058125,0.7454763151734826
0.77007700770077,1.107953341770242,0.8144565405984688
0.7710771077107711,1.157569966589562,0.761138668008095
0.772077207720772,1.171514524020189,0.7208786291452818
0.7730773077307731,1.1467790466820307,0.6736707229244226
0.774077407740774,1.1449645628715384,0.6966573502605048
0.7750775077507751,1.1461938492004469,0.6418949652825556
0.7760776077607761,1.0756550931743305,0.6065297067690345
0.7770777077707771,1.038726738407904,0.6403904096471063
0.7780778077807781,1.0223706108495731,0.630672213650655
0.7790779077907791,1.0133075200713324,0.6784634096153751
